EmissionID,Year,TechID,Value
1,2038,4240,6.59543926365366e-6
1,2038,4241,1.57349476904997e-5
1,2038,4250,0.310801288662527
1,2038,4251,0.276854747430068
1,2038,4252,0.0919951871580555
1,2038,4260,5.06589998440086e-6
1,2038,4261,5.7650910505552305e-6
1,2038,4270,0.073310906394947
1,2038,4271,0.120344599612014
1,2038,4272,0.0254248016468382
1,2038,5004,1.98646877676137e-8
1,2038,5005,1.91953000574661e-4
1,2038,5006,0.00418538739044873
1,2038,5007,0.00965743815659272
1,2038,5008,0.0100696707016623
1,2038,5009,0.00743935944519595
1,2038,5016,1.7566705464227497e-8
1,2038,5017,1.69747441615634e-4
1,2038,5018,0.0037012129407521903
1,2038,5019,0.00854024559400752
1,2038,5020,0.008904791831054021
1,2038,5021,0.0065787594458820405
1,2038,5025,1.22966912718199e-8
1,2038,5026,1.188231972767e-4
1,2038,5027,0.0025908488536399
1,2038,5028,0.00597817113371755
1,2038,5029,0.0062333521438487
1,2038,5030,0.004605130291143441
1,2038,5034,3.90137499701213e-6
1,2038,5035,4.80857350030637e-4
1,2038,5036,0.0029852453545571797
1,2038,5037,0.00406404980586418
1,2038,5038,0.0030525389690595098
1,2038,5044,9.42735721376256e-6
1,2038,5045,0.00116195305309994
1,2038,5046,0.007213604794579239
1,2038,5047,0.009820451536398439
1,2038,5048,0.007376216460757231
1,2038,5053,5.21257824652622e-6
1,2038,5054,6.42467524371368e-4
1,2038,5055,0.00398854913940385
1,2038,5056,0.00542992667998665
1,2038,5057,0.00407845949466554
1,2038,5062,1.98800370400427e-6
1,2038,5063,2.45027996958838e-4
1,2038,5064,0.00152117675669665
1,2038,5065,0.00207089732571671
1,2038,5066,0.00155546664877648
1,2038,5071,8.3107018649149e-6
1,2038,5072,0.0010243215778987002
1,2038,5073,0.0063591651044112695
1,2038,5074,0.00865723533635485
1,2038,5075,0.0065025147962091195
1,2038,5081,9.70784371656672e-7
1,2038,5082,1.41532056584391e-4
1,2038,5083,0.00108122730054567
1,2038,5084,0.0018688789576203702
1,2038,5085,0.0015466697628766402
1,2038,5088,1.09730857484996e-4
1,2038,5089,6.30913754274696e-4
1,2038,5090,7.95475241414258e-4
1,2038,5091,5.53358186970014e-4
1,2038,5204,2.04010890061685e-8
1,2038,5205,1.9713720961549e-4
1,2038,5206,0.004295532277583581
1,2038,5207,0.009906596062743111
1,2038,5208,0.0103366300690214
1,2038,5209,0.0076421957186612295
1,2038,5216,1.98425673325475e-8
1,2038,5217,1.9174007206211602e-4
1,2038,5218,0.0041779317781814
1,2038,5219,0.00963538012507951
1,2038,5220,0.0100536427011817
1,2038,5221,0.00743297410395282
1,2038,5225,1.38897961685501e-8
1,2038,5226,1.34218036885332e-4
1,2038,5227,0.0029245523725948703
1,2038,5228,0.0067447646726981605
1,2038,5229,0.00703754764704055
1,2038,5230,0.00520308028131035
1,2038,5234,4.3868873566030305e-6
1,2038,5235,5.41520464083689e-4
1,2038,5236,0.0033664614309714897
1,2038,5237,0.00458831507762966
1,2038,5238,0.0034488939768531498
1,2038,5244,9.63813005650919e-6
1,2038,5245,0.0011897375957438101
1,2038,5246,0.00739622248773371
1,2038,5247,0.0100806760381603
1,2038,5248,0.0075773304882018
1,2038,5253,5.329118469861191e-6
1,2038,5254,6.578301496886691e-4
1,2038,5255,0.00408952211240175
1,2038,5256,0.00557381038478558
1,2038,5257,0.004189659610315279
1,2038,5262,2.23540383635342e-6
1,2038,5263,2.75940032910625e-4
1,2038,5264,0.0017154308219730998
1,2038,5265,0.00233804454777098
1,2038,5266,0.0017574354956661701
1,2038,5271,8.49650871028896e-6
1,2038,5272,0.00104881512385928
1,2038,5273,0.00652015179557723
1,2038,5274,0.00888663672009525
1,2038,5275,0.00667980790256628
1,2038,5281,1.18411652321132e-6
1,2038,5282,1.6788035722792798e-4
1,2038,5283,0.00125044772990952
1,2038,5284,0.00212707314872809
1,2038,5285,0.00174749565309427
1,2038,5288,1.23574090324412e-4
1,2038,5289,7.11481575450682e-4
1,2038,5290,8.980921747042549e-4
1,2038,5291,6.25208601059869e-4
1,2038,5404,6.78842793224087e-9
1,2038,5405,6.56012668755174e-5
1,2038,5406,0.0014325713311117
1,2038,5407,0.00330941697895647
1,2038,5408,0.00344527618008108
1,2038,5409,0.00254105957040078
1,2038,5416,7.97802575945244e-9
1,2038,5417,7.70971375787202e-5
1,2038,5418,0.00168361321968037
1,2038,5419,0.0038893554015194
1,2038,5420,0.00404902288172078
1,2038,5421,0.00298635211955878
1,2038,5425,5.5846180353580105e-9
1,2038,5426,5.39679854139646e-5
1,2038,5427,0.00117852940832796
1,2038,5428,0.0027225480019437
1,2038,5429,0.00283431510561015
1,2038,5430,0.00209044592463734
1,2038,5434,1.79021121193006e-6
1,2038,5435,2.1989187150204298e-4
1,2038,5436,0.00136095557082142
1,2038,5437,0.00184798076979603
1,2038,5438,0.00138566504544539
1,2038,5444,3.25505863546236e-6
1,2038,5445,3.9981936530277803e-4
1,2038,5446,0.00247456313256625
1,2038,5447,0.00336009962014686
1,2038,5448,0.0025194916249172803
1,2038,5453,1.7997882828768298e-6
1,2038,5454,2.21068286923284e-4
1,2038,5455,0.001368236430529
1,2038,5456,0.00185786754647871
1,2038,5457,0.0013930780117079801
1,2038,5462,9.122286509244299e-7
1,2038,5463,1.12049169972992e-4
1,2038,5464,6.93495165013704e-4
1,2038,5465,9.41666134213286e-4
1,2038,5466,7.06086234076915e-4
1,2038,5471,2.8695021238338997e-6
1,2038,5472,3.52461413010637e-4
1,2038,5473,0.0021814553259027997
1,2038,5474,0.00296210154030693
1,2038,5475,0.00222106191158384
1,2038,5481,3.60094450423833e-7
1,2038,5482,5.68851379434553e-5
1,2038,5483,4.64187521794236e-4
1,2038,5484,8.34025100937924e-4
1,2038,5485,7.02092868155845e-4
1,2038,5488,5.01789661444002e-5
1,2038,5489,2.87629830401037e-4
1,2038,5490,3.61713765314688e-4
1,2038,5491,2.5119054100121e-4
1,2038,5604,6.3376138556678204e-9
1,2038,5605,6.12450409428661e-5
1,2038,5606,0.0013378961085815499
1,2038,5607,0.0030914882824895798
1,2038,5608,0.00321727020036458
1,2038,5609,0.00237200574752517
1,2038,5616,5.49725127728182e-9
1,2038,5617,5.31239737919947e-5
1,2038,5618,0.00116049174435564
1,2038,5619,0.00268155819399798
1,2038,5620,0.00279066198468452
1,2038,5621,0.0020574789380818103
1,2038,5625,3.84807521263689e-9
1,2038,5626,3.71867715247597e-5
1,2038,5627,8.12344180250568e-4
1,2038,5628,0.00187709029598954
1,2038,5629,0.00195346281564978
1,2038,5630,0.0014402348225409
1,2038,5634,1.23633986732428e-6
1,2038,5635,1.51745648073259e-4
1,2038,5636,9.38545238778333e-4
1,2038,5637,0.00127367060473879
1,2038,5638,9.54668573303414e-4
1,2038,5644,3.04578276105829e-6
1,2038,5645,3.7383273632046797e-4
1,2038,5646,0.00231215142733758
1,2038,5647,0.00313774987921291
1,2038,5648,0.00235187251263064
1,2038,5653,1.68407555234587e-6
1,2038,5654,2.06699716496897e-4
1,2038,5655,0.00127843552760985
1,2038,5656,0.00173492576659352
1,2038,5657,0.001300398016168
1,2038,5662,6.29995634024483e-7
1,2038,5663,7.732424450943979e-5
1,2038,5664,4.78249701679554e-4
1,2038,5665,6.490180103919359e-4
1,2038,5666,4.8646566647153497e-4
1,2038,5671,2.6850147707912102e-6
1,2038,5672,3.29552827589232e-4
1,2038,5673,0.00203828082507075
1,2038,5674,0.00276608860657987
1,2038,5675,0.00207329708109078
1,2038,5681,2.3582868156045e-7
1,2038,5682,3.80717108139107e-5
1,2038,5683,3.15757371391854e-4
1,2038,5684,5.72430198657156e-4
1,2038,5685,4.8371443802067604e-4
1,2038,5688,3.46281109918149e-5
1,2038,5689,1.9835594717637e-4
1,2038,5690,2.49301401272092e-4
1,2038,5691,1.73060390841697e-4
1,2038,5804,1.07003696153761e-8
1,2038,5805,1.03394189840926e-4
1,2038,5806,0.0022497301536435798
1,2038,5807,0.0051828461895799
1,2038,5808,0.00541570256814083
1,2038,5809,0.004010203767625961
1,2038,5816,1.1977279954200201e-8
1,2038,5817,1.15732505963691e-4
1,2038,5818,0.00251819694706219
1,2038,5819,0.00580133050913626
1,2038,5820,0.00606197543345965
1,2038,5821,0.00448875372303948
1,2038,5825,8.384096198611281e-9
1,2038,5826,8.101274555601459e-5
1,2038,5827,0.00176273801404102
1,2038,5828,0.00406093066626247
1,2038,5829,0.00424338183469921
1,2038,5830,0.00314212668217514
1,2038,5834,2.6225831863642897e-6
1,2038,5835,3.2478586809640397e-4
1,2038,5836,0.00202490634234239
1,2038,5837,0.00276651409351754
1,2038,5838,0.0020827782279151403
1,2038,5844,5.00668912357215e-6
1,2038,5845,6.200383730200909e-4
1,2038,5846,0.00386568373864503
1,2038,5847,0.00528146444809196
1,2038,5848,0.00397616565349082
1,2038,5853,2.76830058803304e-6
1,2038,5854,3.42831872733602e-4
1,2038,5855,0.00213741550145072
1,2038,5856,0.00292022908961794
1,2038,5857,0.00219850287100029
1,2038,5862,1.33637714402575e-6
1,2038,5863,1.65499526543233e-4
1,2038,5864,0.0010318210995394499
1,2038,5865,0.00140971831561747
1,2038,5866,0.00106131042691832
1,2038,5871,4.41365519364245e-6
1,2038,5872,5.46595848401192e-4
1,2038,5873,0.00340780004538426
1,2038,5874,0.004655883923672269
1,2038,5875,0.0035051953025890797
1,2038,5881,8.26443469524626e-7
1,2038,5882,1.1155503978858501e-4
1,2038,5883,7.91931830500497e-4
1,2038,5884,0.00130434244663832
1,2038,5885,0.0010553079499548601
1,2038,5888,7.41156096597601e-5
1,2038,5889,4.27951900155093e-4
1,2038,5890,5.41502419109221e-4
1,2038,5891,3.77561821294683e-4
1,2038,9070,3.2938373169371496e-19
1,2038,9080,0.0104537325028173
1,2038,9081,0.164375046089331
1,2038,9082,0.312758274396568
1,2038,9083,0.284513347956731
1,2038,9084,0.0993958483929882
1,2038,9090,1.2522898053425298e-28
1,2038,9091,1.58247547776758e-6
1,2038,9092,1.2447532293800802e-4
1,2038,9093,0.0012017999833992
1,2038,9094,0.00109297710945114
1,2038,9100,1.2522898053425298e-28
1,2038,9110,1.2522898053425298e-28
1,2038,9120,3.4117622463358e-6
1,2038,9130,4.27118820128451e-25
1,2038,9140,0.0103605448256978
1,2038,9150,4.27118820128451e-25
1,2038,9160,4.27118820128451e-25
1,2038,9161,1.4730630210185e-5
1,2038,9162,0.00132343758919778
1,2038,9163,0.0103137559369594
1,2038,9164,0.00443851426605923
1,2038,9170,4.27118820128451e-25
1,2038,9171,0.147635963537309
1,2038,9172,0.260260060813417
1,2038,9173,0.224021894684197
1,2038,9174,0.07632810047719481
1,2038,9181,3.0792537287175802e-6
1,2038,9190,1.81672894341413e-15
1,2038,9191,7.39106036496148e-5
1,2038,9192,0.00497345491503245
1,2038,9193,0.0489356134291131
1,2038,9194,0.0267977896242564
1,2038,9200,0.0164137939419122
1,2038,9201,0.52645669466607
1,2038,9202,0.521686573285783
1,2038,9203,0.156507000672447
1,2038,9220,1.81672873225077e-15
1,2038,9230,1.81672894341413e-15
1,2038,9240,4.48111847664473e-6
1,2038,9245,0.262764168852692
1,2038,9250,9.09715648787113e-14
1,2038,9251,0.0897207568269453
1,2038,9252,0.26636127047437597
1,2038,9253,0.355453606189486
1,2038,9254,0.117871134661509
1,2038,9260,0.00672831805397414
1,2038,9261,1.42407546270487e-24
1,2038,9265,0.018552581835221498
1,2038,9266,0.21424027898665
1,2038,9267,0.501331743956103
1,2038,9268,0.5030532193058059
1,2038,9269,0.17165366415960198
1,2038,9270,2.2336059614775502e-17
1,2038,9275,8.66192525910237e-13
1,2038,9276,4.2396840464572e-7
1,2038,9277,2.13540562654206e-24
1,2038,9280,2.2336059614775502e-17
1,2038,9290,2.2336059614775502e-17
1,2038,9291,7.30111791931599e-21
1,2038,9292,1.76681462256892e-21
1,2038,9300,2.25113850151992e-6
1,2038,9302,1.3365360797862898e-7
1,2038,9305,5.5055949730484e-6
1,2038,9310,2.74905363284807e-17
1,2038,9320,0.0014117124569326099
1,2038,9321,0.027627972409297902
1,2038,9322,0.0928777990270672
1,2038,9323,0.102074552660885
1,2038,9324,0.0456389136013096
1,2038,9330,1.7868962420422e-17
1,2038,9340,1.7868962420422e-17
1,2038,9350,1.7868962420422e-17
1,2038,9351,1.36019728350476e-24
1,2038,9360,7.91271218654591e-8
1,2038,9361,1.39565464863995e-20
1,2038,9362,2.28228907017298e-7
1,2038,9363,1.09101397194519e-4
1,2038,9364,1.33543629564622e-4
1,2038,9365,3.27670840896701e-23
1,2038,9366,0.00388681326194998
1,2038,9367,0.0216150297660731
1,2038,9368,0.047375194598825804
1,2038,9369,0.0190453672162154
1,2038,9373,4.0833786627719305e-21
1,2038,9375,0.00362013991588969
1,2038,9377,0.018943416479491302
1,2038,9380,0.0441200233053204
1,2038,9385,5.999187622820549e-25
1,2038,9386,1.1632477229903e-22
1,2038,9387,5.13672280353299e-21
1,2038,9388,3.90694018619536e-21
1,2038,9389,8.84825106116442e-22
1,2038,9400,0.00294135775882302
1,2038,9401,0.0456047410166318
1,2038,9402,0.155006932391062
1,2038,9403,0.21740544821548102
1,2038,9404,0.0925349917944926
1,2038,9410,2.90718445623958e-25
1,2038,9411,1.31033072463653e-22
1,2038,9412,2.51481695399569e-21
1,2038,9413,2.07172028187414e-21
1,2038,9414,4.92117882125414e-22
1,2038,9420,2.77936629347432e-28
1,2038,9421,6.83802607353865e-27
1,2038,9422,8.54389462072156e-26
1,2038,9423,2.46429247871385e-25
1,2038,9432,5.676146669927449e-25
1,2038,9433,3.1316633974863e-22
1,2038,9434,3.69276175726387e-21
1,2038,9435,2.95045681065616e-21
1,2038,9436,6.93862034162265e-22
1,2038,9443,3.00105707996921e-24
1,2038,9444,1.44077854054565e-21
1,2038,9445,1.69217820846591e-20
1,2038,9446,1.10236129359303e-20
1,2038,9447,2.3580379687342502e-21
1,2038,9460,7.25679127243152e-8
1,2038,9461,0.00125049282753736
1,2038,9462,0.0220564661577749
1,2038,9463,0.045547693530212
1,2038,9464,0.052404428596470404
1,2038,9465,0.0216867649221418
1,2038,9470,2.76153828565041e-9
1,2038,9471,2.31802933792905e-5
1,2038,9472,0.0012528715690185799
1,2038,9473,0.0045442858409508
1,2038,9474,0.00347937102572702
1,2038,9475,0.00124890088605209
1,2038,9510,9.91186502093173e-14
1,2038,9515,1.2235400022637502e-7
1,2038,9520,5.29771340351712e-25
1,2038,9521,5.70144582505374e-22
1,2038,9522,7.56965623972091e-21
1,2038,9523,7.88032442946997e-21
1,2038,9524,2.0584452927789202e-21
1,2038,9530,1.96869894398384e-25
1,2038,9531,2.4433508822837604e-22
1,2038,9532,4.25303900289013e-21
1,2038,9533,3.50246680630732e-21
1,2038,9534,8.78901673193377e-22
1,2038,9540,5.97780442808585e-25
1,2038,9541,6.8355039101144e-22
1,2038,9542,1.3479307583284199e-20
1,2038,9543,1.27124905090575e-20
1,2038,9544,3.18457116931434e-21
1,2038,9550,4.64868114036201e-25
1,2038,9551,2.6671089386908297e-22
1,2038,9552,4.6904632055194895e-21
1,2038,9553,4.291783192869099e-21
1,2038,9554,1.0910647948627699e-21
1,2038,9611,6.47292547262375e-6
1,2038,9612,8.05455215082275e-4
1,2038,9613,0.00839246864469094
1,2038,9614,0.0038067424234738503
1,2038,9620,0.0014341006212734901
1,2038,9621,0.0448654133753454
1,2038,9622,0.14222931915767598
1,2038,9623,0.152308125129455
1,2038,9624,0.0719203362368861
1,2038,9630,3.56241165250979e-8
1,2038,9631,3.46335323212918e-7
1,2038,9632,1.28509423385373e-4
1,2038,9633,0.00236253314012032
1,2038,9634,0.00162431398682518
1,2038,9640,3.6878628592271606e-5
1,2038,9641,1.95312343523309e-7
1,2038,9642,1.67822115550632e-4
1,2038,9643,0.0105109029400404
1,2038,9644,0.059173257212197905
1,2038,9645,0.0899639714388468
1,2038,9660,1.0876253658576e-14
1,2038,9670,0.0409413196299231
1,2038,9675,0.0259080114060595
1,2038,9690,0.0023983048965910397
1,2038,9691,7.35905976248347e-15
1,2038,9695,0.00326191068093877
1,2038,9696,0.00379361291250446
1,2038,9697,2.80154313754782e-4
1,2038,9698,4.1473463420406e-5
1,2038,9700,4.2326423351767595e-9
1,2038,9720,3.55360861557917e-8
1,2038,9750,0.0108201540906399
1,2038,9780,0.0282476278277553
1,2038,9810,3.51772733071842e-7
1,2038,9811,3.26950684278233e-6
1,2038,9812,1.4544840955142501e-5
1,2038,9850,1.0076205208472901e-4
1,2038,9852,1.11035446501125e-5
1,2038,9853,4.42339704459166e-6
1,2038,9854,2.14119894188629e-16
1,2038,9856,9.69916654122434e-26
1,2038,9857,2.3279589464887101e-4
1,2038,9858,2.3852270824204101e-4
1,2038,9859,4.3262850281438e-4
1,2038,9860,3.32814761239366e-5
1,2038,9861,6.787208716203699e-6
1,2038,9865,0.0034806260343755897
1,2038,9866,0.00774997538055214
1,2038,9867,0.0147201347499414
1,2038,9868,0.00107269328036861
1,2038,9869,1.13869131988583e-4
1,2038,10200,5.70914131160293e-16
1,2038,10220,0.00140212318579121
1,2038,10221,8.99182186247204e-4
1,2038,10222,0.004559106602839019
1,2038,10223,0.00485762559843236
1,2038,10224,0.0052565059857574
1,2038,10225,5.346790807491189e-4
1,2038,10230,4.38517697612069e-8
1,2038,10240,3.41428623080983e-14
1,2038,10250,6.64775308679989e-8
1,2038,10251,2.2850731919903602e-4
1,2038,10252,0.0037865926594514297
1,2038,10253,0.0067628594468987805
1,2038,10254,0.00788969176022722
1,2038,10255,9.96755172446896e-4
1,2038,10260,7.463252001208131e-8
1,2038,10261,2.5641820104760804e-4
1,2038,10262,0.00424534467866392
1,2038,10263,0.00757602083173702
1,2038,10264,0.00880598451980805
1,2038,10265,0.00109017637812291
1,2038,10280,8.31344614189504e-4
1,2038,10300,1.57839531613986e-14
1,2038,10301,1.0462440050216899e-4
1,2038,10302,0.0017413416364474498
1,2038,10303,0.00308726258901342
1,2038,10304,0.00347702195959154
1,2038,10305,3.54441510282965e-4
1,2038,10320,2.4384742905227397e-21
1,2038,10340,5.60254398676066e-26
1,2038,10360,1.0813066165056799e-8
1,2038,10365,4.0650933421724095e-5
1,2038,10370,0.00141487201001494
1,2038,10371,0.00180486260864105
1,2038,10372,3.70839821316235e-4
1,2038,10390,6.95320701937564e-13
1,2038,10391,2.2095844923994802e-8
1,2038,10410,2.80676239422817e-16
1,2038,10440,0.0018923728555182199
1,2038,10450,1.45666142628256e-25
1,2038,10451,1.45666142628256e-25
1,2038,10452,6.948820665750529e-13
1,2038,10453,1.68705616918574e-6
1,2038,10460,1.67844660335547e-6
1,2038,10461,7.47365826899056e-5
1,2038,10462,1.0831146939333e-6
1,2038,10463,0.00280896973712403
1,2038,10464,0.0071645501010017395
1,2038,10465,0.00768903380462352
1,2038,10466,0.00858324302800483
1,2038,10467,0.00106529588336903
1,2038,10471,0.00145480570438465
1,2038,10472,0.00742799301858742
1,2038,10473,0.0079668740973932
1,2038,10474,0.00889193171568247
1,2038,10475,0.00109692784637448
1,2038,10480,0.00125917370497451
1,2038,10481,0.00228286723031278
1,2038,10482,0.00284152911878715
1,2038,10483,4.82066120721729e-4
1,2038,10510,1.51069399142533e-4
1,2038,10511,0.00251380133073694
1,2038,10512,0.00450676488481138
1,2038,10513,0.00534747002818454
1,2038,10514,7.37561011244836e-4
1,2038,10520,2.47556451704637e-14
1,2038,10530,0.00118842713109108
1,2038,10540,5.5832828003066596e-8
1,2038,10541,1.70945721497982e-4
1,2038,10542,0.00248821572916329
1,2038,10543,0.00425378250823716
1,2038,10544,0.00486963682461752
1,2038,10545,6.850992116226e-4
1,2038,10550,2.11003461860735e-14
1,2038,10551,6.299847957613259e-8
1,2038,10552,1.92880077011643e-4
1,2038,10553,0.0028061809974226
1,2038,10554,0.00479528431584539
1,2038,10555,0.00547257094695821
1,2038,10556,7.57248282732015e-4
1,2038,10560,2.43482799486252e-14
1,2038,10570,2.4348279950729198e-14
1,2038,10590,6.31392757310368e-13
1,2038,10591,1.79757793775009e-8
1,2038,10592,9.04497796699382e-4
1,2038,10593,0.00105549220274495
1,2038,10594,0.00124106064412221
1,2038,10595,2.43648296044234e-4
1,2038,10599,4.85564282719178e-4
1,2038,10603,0.0014447132330075599
1,2038,10604,0.0016467417387980299
1,2038,10610,1.91127852246582e-6
1,2038,10611,0.0029987359894521203
1,2038,10612,0.0109286482151911
1,2038,10613,0.0014085730679620002
1,2038,10614,3.0637141405230497e-4
1,2038,10615,0.00559530930366226
1,2038,10616,0.005584874645343609
1,2038,10617,0.005754092352192359
1,2038,10618,7.80134646408265e-4
1,2038,10630,2.6676750701838003e-15
1,2038,10640,9.004999240864209e-4
1,2038,10650,3.64664849510772e-13
1,2038,10660,9.40591102329027e-16
1,2038,10670,1.0403241521283e-12
1,2038,10671,1.46395204264599e-8
1,2038,10675,0.00319549096303762
1,2038,10680,7.72537442740911e-4
1,2038,10681,7.73486378399447e-4
1,2038,10682,1.42001430666716e-6
1,2038,10683,0.00289158427823316
1,2038,10684,0.00549536163120734
1,2038,10685,0.00135609884506408
1,2038,10686,4.7618206830367095e-4
1,2038,10690,0.00428160519787483
1,2038,10691,0.00447993978370953
1,2038,10692,0.00522608609096032
1,2038,10693,8.71177930343847e-4
1,2038,10697,0.00116288057131719
1,2038,10698,4.04589314668721e-4
1,2038,10702,8.34046098635057e-5
1,2038,10703,0.00301533839358873
1,2038,10704,0.020994707181223
1,2038,10705,0.0405055211612672
1,2038,10720,4.35516061483255e-8
1,2038,10721,1.3514809952770902e-4
1,2038,10722,0.00205220898842327
1,2038,10723,0.00363337382156382
1,2038,10724,0.0044994972856116
1,2038,10725,7.90825800308841e-4
1,2038,10730,3.7552096052469805e-14
1,2038,10731,4.91473419532717e-8
1,2038,10732,1.5257081527315e-4
1,2038,10733,0.00231594763803339
1,2038,10734,0.0040988446642975795
1,2038,10735,0.0050342004008923
1,2038,10736,8.51861913353223e-4
1,2038,14003,3.7166929351127297e-7
1,2038,14004,2.98873758338322e-4
1,2038,14005,0.00151434328195023
1,2038,14006,0.00161383466993547
1,2038,14007,0.00174790611373438
1,2038,14008,1.77821685488907e-4
1,2038,14015,3.27443169895986e-7
1,2038,14016,2.64487102815015e-4
