EmissionID,Year,TechID,Value
1,2033,1153,0.014078014744774
1,2033,1155,3.4348802906191203e-4
1,2033,1156,0.00640358399499968
1,2033,1158,1.18498919280239e-33
1,2033,1159,2.0005601236421699e-19
1,2033,1161,0.0106018635839259
1,2033,1162,0.0123144398787249
1,2033,1163,1.71879538205943e-10
1,2033,1164,1.81187636092858e-13
1,2033,1166,7.41599506504829e-5
1,2033,1167,2.8901268840373298e-6
1,2033,1170,2.73631747793954e-9
1,2033,1171,0.040621262871517
1,2033,1172,0.07628502982308981
1,2033,1173,0.0475043334959711
1,2033,1174,0.0181812894277244
1,2033,1179,6.4183929060180195e-6
1,2033,1180,6.93241993629245e-7
1,2033,1181,1.91389709041674e-4
1,2033,1182,0.00329484270737039
1,2033,1183,0.00228481733810556
1,2033,1184,7.91015165573125e-4
1,2033,1190,3.99960150505575e-11
1,2033,1191,5.14757830890064e-11
1,2033,1192,2.32108736443576e-11
1,2033,1220,0.0207846756929628
1,2033,1221,1.93113679913957e-4
1,2033,1222,0.06615610234430279
1,2033,1223,0.251588486610388
1,2033,1224,0.36861890749387904
1,2033,1225,0.250675225760334
1,2033,1230,4.81261907091742e-17
1,2033,1240,4.809410989975751e-19
1,2033,1251,2.9394746652183297e-21
1,2033,1252,4.2430606354462897e-20
1,2033,1253,8.50826924438036e-20
1,2033,1254,4.95887202996559e-20
1,2033,1255,4.33070726233027e-21
1,2033,1261,1.37217905472786e-21
1,2033,1262,1.74064478357771e-20
1,2033,1263,3.36171866851925e-20
1,2033,1264,1.88267327223877e-20
1,2033,1265,1.5961660404667e-21
1,2033,1280,0.0043296934451151105
1,2033,1300,2.8172816850543296e-25
1,2033,1301,4.2012058771868e-9
1,2033,1302,0.0036854366036200097
1,2033,1303,0.0174595073542274
1,2033,1304,0.017239569754158898
1,2033,1305,0.0114295353552818
1,2033,1320,1.1142601871072799e-41
1,2033,1340,4.246017371576e-28
1,2033,1360,8.57799902729009e-15
1,2033,1365,2.13061086378648e-5
1,2033,1370,1.47397714082298e-24
1,2033,1371,2.1385951956824e-24
1,2033,1372,8.46611932482358e-25
1,2033,1390,1.7904807075884001e-16
1,2033,1391,6.4630976690435204e-15
1,2033,1440,0.0237763639092239
1,2033,1450,1.0157924006055e-41
1,2033,1451,3.79565089696642e-28
1,2033,1452,1.5241510396692099e-16
1,2033,1453,1.5972451171960798e-8
1,2033,1460,1.8609027717470298e-8
1,2033,1461,1.85450076786784e-9
1,2033,1463,0.0442405183826109
1,2033,1464,0.843287833619082
1,2033,1465,3.31260028586616
1,2033,1466,5.00100712270922
1,2033,1467,4.312975457097419
1,2033,1471,0.00121707451790473
1,2033,1472,0.0457361564278612
1,2033,1473,0.18452214640256098
1,2033,1474,0.285764405764907
1,2033,1475,0.250793108979311
1,2033,1480,3.1102858768032005e-20
1,2033,1481,5.76195080274676e-20
1,2033,1482,3.09806121601703e-20
1,2033,1483,2.51260808805544e-21
1,2033,1510,3.38699601223573e-8
1,2033,1511,2.13981213181259e-20
1,2033,1512,3.96583278036206e-20
1,2033,1513,2.1923504506366197e-20
1,2033,1514,1.7810519012084098e-21
1,2033,1530,0.011451086374305199
1,2033,1541,1.8424402670091197e-21
1,2033,1542,5.0234106221303e-20
1,2033,1543,9.95775397259773e-20
1,2033,1544,5.13915347254005e-20
1,2033,1545,4.89813293094158e-21
1,2033,1550,5.85486322464782e-19
1,2033,1552,1.1622297985986801e-22
1,2033,1553,4.80816853657713e-21
1,2033,1554,8.87287023867322e-21
1,2033,1555,4.15199726503243e-21
1,2033,1556,3.70647806802922e-22
1,2033,1570,3.7458501688579503e-32
1,2033,1590,1.3457336090035298e-16
1,2033,1591,5.34229262461529e-14
1,2033,1592,2.02396951917286e-4
1,2033,1593,2.89987184758717e-22
1,2033,1594,1.1884122915523799e-21
1,2033,1595,2.4014950797270197e-22
1,2033,1599,0.110380167608941
1,2033,1603,0.0103136070002003
1,2033,1604,0.126856680510324
1,2033,1610,1.5164878327315502e-8
1,2033,1611,0.007485444473673611
1,2033,1613,3.1215259118187296e-13
1,2033,1614,0.011975042458468201
1,2033,1615,0.549440072539927
1,2033,1616,2.1706969800185902
1,2033,1617,3.11837226192853
1,2033,1618,2.63205484901836
1,2033,1640,0.0200632886273255
1,2033,1660,6.53132397883497e-32
1,2033,1670,2.4945133134616604e-16
1,2033,1671,7.85148209200766e-14
1,2033,1680,5.89421816333611e-4
1,2033,1681,8.19220728749063e-21
1,2033,1682,2.76002771088548e-8
1,2033,1683,0.0198697947953697
1,2033,1685,6.07059287853632e-13
1,2033,1686,0.0334133832825457
1,2033,1690,0.9272836898202239
1,2033,1691,3.64520347686966
1,2033,1692,5.47491338498404
1,2033,1693,4.99629766410411
1,2033,1697,1.08245386699642e-20
1,2033,1698,1.41294599006143e-21
1,2033,1702,0.00274310491876145
1,2033,1703,0.114316866391526
1,2033,1704,1.06063160909541
1,2033,1705,5.55747860954189
1,2033,1721,2.8623027051222098e-21
1,2033,1722,7.224441579701069e-20
1,2033,1723,1.3557021295542499e-19
1,2033,1724,7.38736041404115e-20
1,2033,1725,6.6156925656592704e-21
1,2033,1730,1.3043582276060402e-18
1,2033,1732,5.63021781932114e-22
1,2033,1733,1.6924522367773602e-20
1,2033,1734,3.03092185315556e-20
1,2033,1735,1.55421887606093e-20
1,2033,1736,1.3360447242757999e-21
1,2033,2010,3.05832628094139e-11
1,2033,2020,2.83571577777993e-4
1,2033,2030,0.0123402555800054
1,2033,2040,5.37494349910344e-10
1,2033,2050,0.0375127574906889
1,2033,2060,8.5522577904755e-10
1,2033,2070,0.0075972747921751295
1,2033,2080,0.0109860849268831
1,2033,2090,1.84703408986887e-4
1,2033,2100,0.00253852830646964
1,2033,2110,0.115250770090908
1,2033,2120,0.348320378889303
1,2033,2130,0.24668446042010903
1,2033,2140,0.009835161286485771
1,2033,2150,0.446331550474534
1,2033,2160,0.413279742936199
1,2033,2170,0.40485154592433004
1,2033,2180,0.026181849657152
1,2033,2190,0.0034755890853372397
1,2033,2210,8.87077429337952e-4
1,2033,2240,0.07589777380632169
1,2033,2250,0.0461335299127391
1,2033,2270,0.125223231447082
1,2033,2300,0.0574367939613129
1,2033,2320,0.00154462262783138
1,2033,2330,0.0120462131988296
1,2033,3010,0.0597804944802208
1,2033,3020,1.1451812563594401
1,2033,3030,0.184163054303868
1,2033,3040,3.59664391914376
1,2033,4010,0.0014338525652607
1,2033,4040,2.50428651891822e-6
1,2033,4050,4.3025848743447704e-5
1,2033,4060,0.006970279900856509
1,2033,4070,0.115393581817715
1,2033,4080,0.00119667762421456
1,2033,4090,0.018949560878137598
1,2033,4091,0.0214614350641673
1,2033,4100,0.380955593866228
1,2033,4101,0.20849277196232702
1,2033,4110,6.378778361979659e-5
1,2033,4120,1.78119444086756e-4
1,2033,4130,6.83152746002041e-4
1,2033,4140,0.313891057465557
1,2033,4150,2.12626672762942
1,2033,4160,7.96459358239267e-6
1,2033,4170,0.825644263304655
1,2033,4171,0.9766803820983221
1,2033,4180,9.138757405529679e-6
1,2033,4190,10.1348708500978
1,2033,4191,6.99516373874561
1,2033,4200,1.93894511564189e-4
1,2033,4210,5.62894605560109e-4
1,2033,4220,1.6558307193869302
1,2033,4230,0.334164855780887
1,2033,4240,1.46742330252175e-4
1,2033,4250,7.72687726876196
1,2033,4251,5.323781461908729
1,2033,4260,8.030693292917231e-5
1,2033,4270,0.877978254498085
1,2033,4271,1.03631597135731
1,2033,5003,4.09530902843525e-9
1,2033,5004,3.8139147171375e-4
1,2033,5005,0.0151315426184876
1,2033,5006,0.058144691734848694
1,2033,5007,0.0865930076939979
1,2033,5008,0.061765739354179804
1,2033,5015,4.22158753684372e-9
1,2033,5016,0.00493551102917366
1,2033,5017,0.204842622937176
1,2033,5018,0.762416298807318
1,2033,5019,1.1023263563679502
1,2033,5020,0.76363181496446
1,2033,5025,4.50696303412919e-5
1,2033,5026,0.00632010782191968
1,2033,5027,0.0457050994422169
1,2033,5028,0.09528574061660171
1,2033,5029,0.0654815803947458
1,2033,5033,1.05174495017646e-9
1,2033,5034,4.94622197267407e-4
1,2033,5035,0.0028444501978285696
1,2033,5036,0.0034109356357004397
1,2033,5037,0.00324726276989728
1,2033,5052,7.80490638904248e-9
1,2033,5061,3.23800348866642e-10
1,2033,5080,2.32722395265766e-6
1,2033,5081,5.507185263264899e-4
1,2033,5082,0.00429112853454291
1,2033,5083,0.00744575410571033
1,2033,5084,0.0075091244132696
1,2033,5203,3.28199450659665e-9
1,2033,5204,3.7987746068503e-4
1,2033,5205,0.015161637786768
1,2033,5206,0.057716210067238496
1,2033,5207,0.0852898579726532
1,2033,5208,0.0605804407848826
1,2033,5215,3.78080926687841e-9
1,2033,5216,0.00436664064293137
1,2033,5217,0.181490636438572
1,2033,5218,0.675347309544901
1,2033,5219,0.9771036936887779
1,2033,5220,0.679771559913696
1,2033,5225,4.27779581440803e-5
1,2033,5226,0.00616863698202294
1,2033,5227,0.045447267252139704
1,2033,5228,0.09551229943004749
1,2033,5229,0.065553271688516
1,2033,5233,9.56109664284149e-10
1,2033,5234,5.28161287138916e-4
1,2033,5235,0.00302857675944164
1,2033,5236,0.00356675728263881
1,2033,5237,0.0033210427692072597
1,2033,5252,6.45102856349915e-9
1,2033,5261,2.9435721861715396e-10
1,2033,5280,2.1370294207760597e-6
1,2033,5281,5.53947253568699e-4
1,2033,5282,0.004010110261293
1,2033,5283,0.0064082259903842495
1,2033,5284,0.00644453311373799
1,2033,5403,7.88792823913236e-10
1,2033,5404,6.99994844316167e-6
1,2033,5415,1.12748707871522e-9
1,2033,5416,0.0014093026774407002
1,2033,5417,0.058393847248372495
1,2033,5418,0.214996658413238
1,2033,5419,0.307773073205278
1,2033,5420,0.21221458364580797
1,2033,5425,1.76703524772914e-5
1,2033,5426,0.00235241143573315
1,2033,5427,0.0157597496151449
1,2033,5428,0.0312818888607511
1,2033,5429,0.0212231930760016
1,2033,5434,2.62583194866394e-4
1,2033,5435,0.00145999696384258
1,2033,5436,0.00184738885175869
1,2033,5437,0.0016906814203719
1,2033,5452,1.6186396147984502e-9
1,2033,5480,1.1576206805262e-6
1,2033,5481,1.98149124501079e-4
1,2033,5482,0.00165175187589171
1,2033,5483,0.00329907871054481
1,2033,5484,0.0032771126880896
1,2033,5604,6.51472056658171e-6
1,2033,5616,9.41705339415371e-4
1,2033,5617,0.0390872145485327
1,2033,5618,0.142892562043213
1,2033,5619,0.202801643477592
1,2033,5620,0.139884259814514
1,2033,5625,1.53442962956959e-5
1,2033,5626,0.00201851354188282
1,2033,5627,0.0130176516745633
1,2033,5628,0.0251014181959558
1,2033,5629,0.0168780604572059
1,2033,5634,1.8203908270962699e-4
1,2033,5635,0.00101366340218099
1,2033,5636,0.0013166359869779998
1,2033,5637,0.00120882686452889
1,2033,5652,1.5064376396185902e-9
1,2033,5680,1.09013470377151e-6
1,2033,5681,1.6392053421442e-4
1,2033,5682,0.00134930669714671
1,2033,5683,0.00279102442604388
1,2033,5684,0.0027364340452423097
1,2033,5803,1.65029944981576e-9
1,2033,5804,2.59292841287764e-4
1,2033,5805,0.010386233219014801
1,2033,5806,0.039074970220262704
1,2033,5807,0.0570659308507209
1,2033,5808,0.039967137196220796
1,2033,5815,1.91850064165316e-9
1,2033,5816,0.0021627628405001
1,2033,5817,0.0901506289914466
1,2033,5818,0.33867755872849703
1,2033,5819,0.493841188659378
1,2033,5820,0.345470293833243
1,2033,5825,1.67884558865278e-5
1,2033,5826,0.00255055800192454
1,2033,5827,0.0200087002562113
1,2033,5828,0.043605059717019105
1,2033,5829,0.030244363354462598
1,2033,5833,4.87021002397458e-10
1,2033,5834,1.6771703738245199e-4
1,2033,5835,0.00100615812320993
1,2033,5836,0.00107922153356361
1,2033,5837,0.00103249271332186
1,2033,5852,2.85531516074294e-9
1,2033,5861,1.49938900074499e-10
1,2033,5880,5.81644863569443e-7
1,2033,5881,2.2052077637753898e-4
1,2033,5882,0.0014444552378941901
1,2033,5883,0.00186918396402291
1,2033,5884,0.0019002750506571398
1,2034,20,4.17643249900381e-27
1,2034,25,1.65778937781609e-7
1,2034,26,6.21786087450754e-4
1,2034,30,2.31585956920024e-19
1,2034,40,0.616054838403578
1,2034,50,2.5094745791102397e-10
1,2034,60,1.86945342233481e-9
1,2034,80,0.00234620775710123
1,2034,81,0.401533417275635
1,2034,82,1.4084739370749
1,2034,83,1.25986727014824
1,2034,84,1.3660159427095
1,2034,91,1.68927933884491e-8
1,2034,92,2.40562059933501e-4
1,2034,93,0.00586354856538304
1,2034,94,0.142584150085238
1,2034,95,0.0074991581979921606
1,2034,110,1.46339796356926e-21
1,2034,120,4.76331512543073e-11
1,2034,140,0.0041874411266809
1,2034,161,5.03748472712764e-5
1,2034,162,0.0037050004619053603
1,2034,163,0.142057289914076
1,2034,164,0.7745097589802851
1,2034,165,0.0850916157070185
1,2034,170,3.2277376485413603e-21
1,2034,171,0.629665992849612
1,2034,172,1.15219284824678
1,2034,173,0.830769566146542
1,2034,174,1.4342858053477399
1,2034,181,1.04916374264894e-10
1,2034,191,2.0774875841079703e-5
1,2034,192,0.00166576651552386
1,2034,193,0.148319227898073
1,2034,194,0.667409976479059
1,2034,195,0.0778377270459526
1,2034,200,0.0027428268377659103
1,2034,201,0.518353453963243
1,2034,202,0.70477360984586
1,2034,203,0.8530503211988529
1,2034,230,1.0313967365368701e-21
1,2034,240,4.11630419076955e-11
1,2034,245,0.525234466244928
1,2034,251,0.17545294570873501
1,2034,252,0.979079930853265
1,2034,253,0.240341172380074
1,2034,254,0.7964734078428259
1,2034,260,0.00160186393550674
1,2034,261,7.929754781051651e-13
1,2034,265,0.00287730939458796
1,2034,266,0.346337417506649
1,2034,267,1.80337615180919
1,2034,268,1.36220298561187
1,2034,269,1.24877833603169
1,2034,275,4.02130124929702e-30
1,2034,276,2.6803975938213804e-6
1,2034,277,6.441062825705181e-24
1,2034,278,1.38254591228045e-23
1,2034,290,7.16196826339232e-22
1,2034,291,3.05084128178472e-9
1,2034,292,1.3377723085118e-19
1,2034,295,8.508415775518621e-22
1,2034,300,4.40437920557582e-11
1,2034,302,2.3243364425255103e-13
1,2034,305,4.71465535647755e-11
1,2034,320,2.6241805311470897e-4
1,2034,321,0.116695022588355
1,2034,322,1.7781143912289898
1,2034,323,1.00887187671093
1,2034,324,0.21554857660368998
1,2034,350,3.7939868862562e-22
1,2034,351,6.93956390659078e-16
1,2034,360,2.6346209052921998e-11
1,2034,361,9.37743979495973e-10
1,2034,362,5.80751950229265e-16
1,2034,363,0.00188763195597193
1,2034,364,4.3226086969528e-4
1,2034,365,1.2053253545616299e-20
1,2034,366,0.19084107405348702
1,2034,367,0.824650014848356
1,2034,368,0.180894532784867
1,2034,369,0.48663617763083605
1,2034,373,1.48363599222684e-19
1,2034,375,0.030241067733877802
1,2034,376,0.178328844117079
1,2034,377,0.38038879555003297
1,2034,378,5.2691875614160094e-24
1,2034,380,3.79902124790665
1,2034,385,9.44487777356594e-21
1,2034,386,3.51853115876685e-11
1,2034,387,1.04034850031695e-20
1,2034,388,3.62031241512109e-20
1,2034,389,2.20770045986034e-22
1,2034,390,9.47262639934691e-23
1,2034,400,6.29092413902909e-5
1,2034,401,0.0389767609821631
1,2034,402,1.25197588264325
1,2034,403,0.0949188927188674
1,2034,404,0.11636178698489899
1,2034,410,3.40446993150107e-14
1,2034,411,4.88034920379945e-10
1,2034,412,5.70753481025963e-21
1,2034,413,1.67086930289055e-20
1,2034,414,7.433263881614729e-21
1,2034,415,1.29075937139754e-22
1,2034,420,2.5144021516698298e-27
1,2034,421,3.43057838175487e-26
1,2034,422,1.5008011487696e-22
1,2034,423,1.12416850637884e-21
1,2034,424,8.17678539395184e-4
1,2034,431,5.66450539460229e-24
1,2034,432,1.76245317242676e-27
1,2034,433,2.67184882325315e-21
1,2034,434,7.21849284434364e-20
1,2034,435,1.51249540732454e-19
1,2034,436,2.73075032164648e-20
1,2034,437,1.00078136470979e-21
1,2034,442,6.42073035713531e-24
1,2034,443,4.20526440917719e-27
1,2034,444,1.1377952568068901e-20
1,2034,445,3.76352145672188e-19
1,2034,446,9.425556606024811e-19
1,2034,447,2.12334593655918e-21
1,2034,448,1.03437835876126e-21
1,2034,460,3.75602783064428e-14
1,2034,461,5.23621715031331e-5
1,2034,462,0.024862845287163503
1,2034,463,0.241879543480077
1,2034,464,0.448083455591996
1,2034,465,0.0201250296814065
1,2034,470,1.7405018416322302e-16
1,2034,471,2.4714844030611703e-5
1,2034,472,0.0167694086908092
1,2034,473,0.353365366988962
1,2034,474,0.6390211618234609
1,2034,475,0.0023162850510419697
1,2034,480,7.71595883289382e-42
1,2034,510,4.89188270833159e-30
1,2034,515,5.6264564214469205e-6
1,2034,520,4.53228162553959e-28
1,2034,521,1.29411260885838e-21
1,2034,522,4.50264195459206e-20
1,2034,523,1.6765866362724e-19
1,2034,524,3.9842168718009296e-20
1,2034,525,1.57230232570957e-21
1,2034,530,2.63848687226011e-28
1,2034,531,8.591782860585161e-22
1,2034,532,6.199830302959891e-20
1,2034,533,1.34310933965645e-19
1,2034,534,1.02497579995719e-21
1,2034,535,8.26980893448064e-22
1,2034,540,3.26349728886731e-28
1,2034,541,1.56617856401961e-21
1,2034,542,1.07509607450832e-19
1,2034,543,2.39787899052077e-19
1,2034,544,1.32007580828064e-21
1,2034,545,6.51818553710005e-22
1,2034,550,5.47670440226976e-28
1,2034,551,1.08092162758423e-21
1,2034,552,3.95980632692593e-20
1,2034,553,1.13664227276978e-19
1,2034,554,2.9377186337471103e-20
1,2034,555,1.14397188756042e-21
1,2034,610,2.79331703113039e-41
1,2034,611,9.92596146694963e-7
1,2034,612,1.77017578746722e-4
1,2034,613,0.013871275339144
1,2034,614,0.098158654171894
1,2034,615,0.00934182681302303
1,2034,620,6.6157380866799e-5
1,2034,621,0.0505332129912319
1,2034,622,0.806085738421957
1,2034,623,1.34667122803099
1,2034,624,0.15359391585164597
1,2034,630,1.8997876218799298e-43
1,2034,631,2.0762709991089e-6
1,2034,632,4.47899884751011e-4
1,2034,633,0.0456555057426661
1,2034,634,0.19911938306785598
1,2034,635,0.0204536560950095
1,2034,640,3.56900171053408e-11
1,2034,641,1.51636043083112e-6
1,2034,642,5.270999112813111e-4
1,2034,643,0.112325373856589
1,2034,644,0.865654645456755
1,2034,645,4.6528234248287
1,2034,660,2.40442911460949e-14
1,2034,670,0.0031347871217869503
1,2034,675,0.00626863074299416
1,2034,680,2.61824537131601e-9
1,2034,690,0.0145466091625375
1,2034,691,1.85938916758126e-18
1,2034,695,0.0771838437010961
1,2034,696,0.222059206585813
1,2034,697,0.09610140013904131
1,2034,698,0.0771241920132179
1,2034,700,4.04402549502289e-40
1,2034,720,6.56510336562491e-24
1,2034,730,3.16051037032973e-5
1,2034,731,0.0023319264137708403
1,2034,750,8.33043659129445e-4
1,2034,780,0.0501689679382665
1,2034,810,2.35215811927252e-13
1,2034,811,4.17364761001805e-6
1,2034,812,2.60342153229689e-4
1,2034,850,2.58500515324454e-7
1,2034,852,6.86698189796193e-9
1,2034,853,2.76959171824109e-9
1,2034,854,7.39579761591276e-12
1,2034,856,3.2820950988833704e-25
1,2034,857,4.2981870803329795e-5
1,2034,858,2.35266456556571e-4
1,2034,859,8.16404620967827e-4
1,2034,860,3.93657383069444e-4
1,2034,861,4.2771326457690404e-4
1,2034,865,6.29374067619439e-4
1,2034,866,0.008571909330730218
1,2034,867,0.034887797746963205
1,2034,868,0.0154876531802764
1,2034,869,0.011016751779293399
1,2034,870,6.19921353426108e-43
1,2034,890,0.0545652762134893
1,2034,940,0.0141128772443181
1,2034,941,0.0204758356962415
1,2034,950,5.73135290417977e-12
1,2034,970,7.78135684185504e-38
1,2034,980,5.44743708785259e-21
1,2034,981,3.74328133517483e-6
1,2034,982,1.95450937177123e-4
1,2034,983,0.00423036887776799
1,2034,984,0.00707733530217978
1,2034,985,0.0064762008810505005
1,2034,991,2.51312312593293e-5
1,2034,1010,0.0512942416568258
1,2034,1040,1.0967081557088e-10
1,2034,1041,2.65132846102697e-14
1,2034,1110,5.07738369315353e-9
1,2034,1111,3.41986165558914e-17
1,2034,1121,0.238764844971361
1,2034,1122,0.6252998155866699
1,2034,1123,0.5274092972704749
1,2034,1124,0.36635304107337
1,2034,1130,1.00461016870333e-4
1,2034,1131,1.61583833844657e-5
1,2034,1132,2.1012421790834e-5
1,2034,1134,1.11857368646026e-9
1,2034,1135,5.8887685228255e-9
1,2034,1136,8.175108417753081e-9
1,2034,1137,1.73461959036246e-8
1,2034,1141,7.39225472596364e-5
1,2034,1142,2.7860128461751898e-5
1,2034,1143,0.00120350845654214
1,2034,1144,0.032363517665106
1,2034,1145,0.055724812344296604
1,2034,1146,0.034952585621302504
1,2034,1150,6.62987686972588e-11
1,2034,1151,5.25788237927339e-6
1,2034,1152,3.6555576447725e-44
1,2034,1153,0.007632433052996
1,2034,1155,2.8364315327313104e-4
1,2034,1156,0.0058388960237412205
1,2034,1158,8.54632340825609e-39
1,2034,1159,3.4033493209853797e-22
1,2034,1161,0.00999689573900908
1,2034,1162,0.013823966443651099
1,2034,1163,9.054018827690411e-12
1,2034,1164,1.27062384862574e-14
1,2034,1166,1.4998210120444e-5
1,2034,1167,2.18074561183739e-6
1,2034,1170,2.3601835852158496e-9
1,2034,1171,0.0347896405350239
1,2034,1172,0.0724217375646766
1,2034,1173,0.0471792031134996
1,2034,1174,0.0222550151945941
1,2034,1179,6.44039818440054e-6
1,2034,1180,3.76815364998222e-7
1,2034,1181,1.64801639993745e-4
1,2034,1182,0.00314152995671728
1,2034,1183,0.00226923640650363
1,2034,1184,9.819809879685361e-4
1,2034,1190,3.8248587243658595e-11
1,2034,1191,5.10012532625377e-11
1,2034,1192,2.78115213242315e-11
1,2034,1220,0.00548593300875402
1,2034,1221,5.8688334081486194e-5
1,2034,1222,0.039125166076117504
1,2034,1223,0.215486340994395
