EmissionID,Year,TechID,Value
1,2017,5201,0.01356018220520019
1,2017,5202,0.1274104858398438
1,2017,5203,0.3075914272460938
1,2017,5204,0.2821426767578125
1,2017,5205,0.03870345373535166
1,2017,5212,3.884854035377499e-4
1,2017,5213,0.0145224246673584
1,2017,5214,0.1404609757080079
1,2017,5215,0.3448149204101563
1,2017,5216,0.787051453125
1,2017,5217,0.4528527431640625
1,2017,5224,2.89524263280328e-9
1,2017,5225,0.001775242771148681
1,2017,5226,0.01520856411743164
1,2017,5233,5.09701699763537e-6
1,2017,5234,7.74731489181519e-4
1,2017,5241,4.0429544639587403e-4
1,2017,5251,1.067372366378549e-8
1,2017,5252,6.22490615844727e-5
1,2017,5260,1.879224043339491e-6
1,2017,5261,8.785545393824581e-6
1,2017,5400,1.169266784191132e-4
1,2017,5401,0.004139451652526862
1,2017,5402,0.03915003839111328
1,2017,5403,0.0739262435302734
1,2017,5404,0.0600246835327149
1,2017,5412,1.147141929864884e-4
1,2017,5413,0.004189571308135989
1,2017,5414,0.04224360925292979
1,2017,5415,0.10282814477539069
1,2017,5416,0.2499900324707031
1,2017,5417,0.14609507299804692
1,2017,5424,8.63397776811325e-10
1,2017,5425,7.31851430892944e-4
1,2017,5426,0.00581601274108887
1,2017,5433,1.54531953856349e-6
1,2017,5434,4.17576763153076e-4
1,2017,5441,1.242298023700714e-4
1,2017,5451,2.5653139018686458e-9
1,2017,5452,1.561900541186332e-5
1,2017,5460,5.60408169403673e-7
1,2017,5461,2.663612149655823e-6
1,2017,5600,7.917118501663209e-5
1,2017,5601,0.00272428977966309
1,2017,5602,0.024696346984863258
1,2017,5603,0.0635276258544922
1,2017,5604,0.0558646054077149
1,2017,5612,8.068852972984309e-5
1,2017,5613,0.00303127530670166
1,2017,5614,0.029069684082031227
1,2017,5615,0.0710099873657227
1,2017,5616,0.17044162548828132
1,2017,5617,0.0991634718017579
1,2017,5624,5.96236235651304e-10
1,2017,5625,6.34796306610107e-4
1,2017,5626,0.00504937829589843
1,2017,5633,1.061496745795012e-6
1,2017,5634,2.93173964500428e-4
1,2017,5641,7.83657832145691e-5
1,2017,5651,2.204471500590442e-9
1,2017,5652,1.4536509603261949e-5
1,2017,5660,3.870008261874317e-7
1,2017,5661,1.829664219170809e-6
1,2017,5800,1.985167534351349e-4
1,2017,5801,0.00754640990447999
1,2017,5802,0.06802929064941411
1,2017,5803,0.1546675153808594
1,2017,5804,0.1356502954101563
1,2017,5805,0.026165531036377
1,2017,5812,1.981177690029144e-4
1,2017,5813,0.0073671530456543
1,2017,5814,0.07080673217773441
1,2017,5815,0.1749698039550781
1,2017,5816,0.3910267490234375
1,2017,5817,0.2231635681152344
1,2017,5824,1.469136090236134e-9
1,2017,5825,6.98250988006593e-4
1,2017,5826,0.006246594406127929
1,2017,5833,2.596306808292868e-6
1,2017,5834,2.143830780982974e-4
1,2017,5841,2.158686981201172e-4
1,2017,5851,5.367115772969556e-9
1,2017,5852,2.7552299618721e-5
1,2017,5860,9.535766663029789e-7
1,2017,5861,4.4751618653535854e-6
1,2018,10,3.312720851972703e-7
1,2018,30,0.07022865631103521
1,2018,40,0.4139764169921875
1,2018,70,3.153329536318779e-6
1,2018,80,4.15523059375
1,2018,81,2.872745640625
1,2018,90,1.3306171037256731e-6
1,2018,91,4.59162409603595e-6
1,2018,92,0.00633435693359375
1,2018,100,0.01570231063842774
1,2018,110,0.732413173828125
1,2018,120,1.84945437109375
1,2018,130,5.305736690759665e-6
1,2018,140,8.51167021875
1,2018,150,2.309199597686527e-6
1,2018,160,0.022138364196777397
1,2018,161,0.0213656240234375
1,2018,162,0.049624546875
1,2018,170,1.59711243359375
1,2018,171,4.767600265625
1,2018,181,3.847313890625
1,2018,190,7.50691756606102e-7
1,2018,191,0.01061334161376953
1,2018,192,0.020732740478515678
1,2018,200,5.1014428125
1,2018,210,3.66121306084097e-7
1,2018,220,0.0043937245864868225
1,2018,230,0.4868588798828125
1,2018,240,1.55670873046875
1,2018,245,4.31957525
1,2018,250,5.094379466027023e-7
1,2018,251,2.7571183671875
1,2018,260,3.956434453125
1,2018,261,0.001103465951919555
1,2018,265,4.3097470390625
1,2018,266,3.1598855
1,2018,270,2.445056149736051e-7
1,2018,280,0.0044096141052246095
1,2018,290,0.279273419921875
1,2018,291,0.002686268318176271
1,2018,295,0.363275376953125
1,2018,300,1.4696303125
1,2018,302,0.001766037502288818
1,2018,305,1.48519605859375
1,2018,310,1.0835407790727919e-7
1,2018,320,0.2531133930664063
1,2018,321,0.90920537890625
1,2018,330,5.237563594710079e-8
1,2018,340,0.0019671258277893073
1,2018,350,0.1651829438476563
1,2018,351,2.697463529184465e-7
1,2018,360,0.929728974609375
1,2018,361,7.14876504898072e-4
1,2018,362,4.266665592789651e-6
1,2018,363,3.7126933203125
1,2018,366,3.182005578125
1,2018,386,5.74267907142638e-5
1,2018,400,0.062210084838867204
1,2018,401,0.357470736328125
1,2018,410,0.001320534111022949
1,2018,411,6.42544946670532e-4
1,2018,430,1.7694296875561123e-9
1,2018,431,0.002044833751678467
1,2018,442,0.0019791839637756338
1,2018,460,2.547269411087035e-4
1,2018,461,0.0644116433105469
1,2018,462,0.3047019560546875
1,2018,470,1.221098497509957e-6
1,2018,471,0.02721103082275391
1,2018,472,0.208003486328125
1,2018,611,6.52324726104737e-4
1,2018,612,0.00328765501403809
1,2018,620,0.05320147277832031
1,2018,621,0.35095856640625
1,2018,630,7.56797760009766e-4
1,2018,631,0.001214632503509521
1,2018,632,0.00653585406494141
1,2018,640,0.0945824047851563
1,2018,660,1.2966417591087499e-8
1,2018,670,0.318386548828125
1,2018,690,0.009182784790039061
1,2018,691,3.20002380758524e-8
1,2018,695,0.00346971496582031
1,2018,700,2.60031463623047e-4
1,2018,720,3.29379022598267e-4
1,2018,810,0.0025331756286621097
1,2018,811,1.78592801690102e-5
1,2018,812,5.9547832310199705e-6
1,2018,850,0.00144492712402344
1,2018,852,2.9642583489418002e-5
1,2018,853,1.67055441141129e-5
1,2018,857,4.14059219360352e-5
1,2018,858,1.1943468213081401e-5
1,2018,865,0.00056259486389160205
1,2018,866,3.35281831741333e-4
1,2018,870,0.0033326258544921898
1,2018,890,1.017585765625
1,2018,970,0.00209588217163086
1,2018,980,0.1104199765625
1,2018,991,4.3555046081542997e-4
1,2018,1040,0.41528790234375
1,2018,1041,2.15981033325195e-4
1,2018,1110,1.95619866717607e-8
1,2018,1121,0.150004333984375
1,2018,1130,0.519425703125
1,2018,1131,6.434731597900389e-4
1,2018,1132,0.08828740234375
1,2018,1142,4.70872329711914e-4
1,2018,1143,7.215430297851561e-4
1,2018,1152,3.57643171310425e-4
1,2018,1153,0.142467852050781
1,2018,1158,3.17317922592163e-4
1,2018,1159,0.0149134784545898
1,2018,1163,0.05600933203125
1,2018,1164,1.6174552345275898e-4
1,2018,1166,0.0827269296875
1,2018,1167,1.50641829490662e-4
1,2018,1168,5.42453542351723e-7
1,2018,1171,0.022142131713867197
1,2018,1180,7.03945487737656e-6
1,2018,1181,9.352266359329219e-5
1,2018,1200,6.813982734456661e-7
1,2018,1220,3.430763875
1,2018,1221,0.00797954402160644
1,2018,1222,0.2267241689453125
1,2018,1230,4.019323986722152e-8
1,2018,1240,0.0011378204507827758
1,2018,1301,2.1736894547939327e-5
1,2018,1302,0.0081971688079834
1,2018,1320,3.3203795528411877e-4
1,2018,1340,0.02508053579711917
1,2018,1390,0.4058586474609375
1,2018,1391,7.152308329939841e-6
1,2018,1410,5.6431661453098e-7
1,2018,1450,3.2372381591796816e-4
1,2018,1451,0.024307613555908183
1,2018,1452,0.3581592446289063
1,2018,1453,1.13453596484375
1,2018,1460,1.285692671875
1,2018,1461,3.742714577913289e-5
1,2018,1462,1.08133686153451e-8
1,2018,1464,2.6600705390625
1,2018,1471,1.1491426796875
1,2018,1472,0.1479975991210938
1,2018,1510,2.68590447425842e-4
1,2018,1520,9.219072218984359e-7
1,2018,1530,3.00466666015625
1,2018,1550,0.002550573478698731
1,2018,1560,3.965865902602666e-6
1,2018,1570,0.0108942744293213
1,2018,1590,0.5359031455078129
1,2018,1591,1.1132240569591519e-4
1,2018,1592,0.0028028795089721746
1,2018,1610,1.501596130859375
1,2018,1615,2.28366444140625
1,2018,1630,1.3912959955632692e-6
1,2018,1640,5.0582966328125
1,2018,1650,6.08008363097906e-6
1,2018,1660,0.01710029580688477
1,2018,1670,0.867462004882813
1,2018,1671,1.4712803673744198e-4
1,2018,1680,0.00812193302917481
1,2018,1682,2.4882849765625
1,2018,1690,3.71624137109375
1,2018,1730,0.004610815513610844
1,2018,2070,0.28807709375
1,2018,2080,0.496869125
1,2018,2120,0.44957525
1,2018,2130,0.26394146875
1,2018,2150,0.06096848828125
1,2018,2170,0.05259911328125
1,2018,2190,0.18584490625
1,2018,2240,0.1080445859375
1,2018,2300,0.0082753525390625
1,2018,3010,0.7874031875
1,2018,3020,0.4350875625
1,2018,3030,2.42216875
1,2018,3040,1.35346475
1,2018,4010,2.450921554565426e-4
1,2018,4040,0.01610864990234375
1,2018,4050,0.376310703125
1,2018,4060,0.02080099560546875
1,2018,4070,0.25098277734375
1,2018,4090,0.004458568115234381
1,2018,4100,0.08709416796875
1,2018,4120,0.7172958359375
1,2018,4130,7.6683698125
1,2018,4140,0.894577625
1,2018,4150,5.6438074375
1,2018,4170,0.18649953125
1,2018,4190,3.4598435
1,2018,4200,0.752737173828125
1,2018,4210,5.732609421875
1,2018,4220,4.3082039296875
1,2018,4230,0.93437264453125
1,2018,4250,2.56218075
1,2018,4270,0.19409900341796876
1,2018,5000,8.23448703289032e-5
1,2018,5001,0.00646521461486816
1,2018,5002,0.10021762854003909
1,2018,5003,0.3287831743164063
1,2018,5004,0.32019228955078133
1,2018,5005,0.052720109436035216
1,2018,5012,8.118631231784821e-5
1,2018,5013,0.006158892669677731
1,2018,5014,0.1009416765136719
1,2018,5015,0.3299065302734375
1,2018,5016,0.859594415039063
1,2018,5017,0.696804198242188
1,2018,5024,2.7746906926040597e-9
1,2018,5025,0.0018602759323120119
1,2018,5026,0.02132854119873047
1,2018,5033,5.4330053478479405e-6
1,2018,5034,0.001116921072006226
1,2018,5041,3.183769316673274e-4
1,2018,5051,1.1647810359136201e-8
1,2018,5052,7.289570951461801e-5
1,2018,5060,1.835270259529352e-6
1,2018,5061,9.35469031333924e-6
1,2018,5200,6.860119247436521e-5
1,2018,5201,0.0052900532913208
1,2018,5202,0.0839273409423829
1,2018,5203,0.26348814501953133
1,2018,5204,0.27268965625
1,2018,5205,0.0531605812988282
1,2018,5212,7.43994992971421e-5
1,2018,5213,0.00567561431121827
1,2018,5214,0.09252655236816411
1,2018,5215,0.29546100927734426
1,2018,5216,0.77137169921875
1,2018,5217,0.622530778320313
1,2018,5224,2.484985459886957e-9
1,2018,5225,0.0017651236915588381
1,2018,5226,0.02096098199462891
1,2018,5233,4.93898499757051e-6
1,2018,5234,0.0011780035190582271
1,2018,5241,2.666249978542332e-4
1,2018,5251,9.33459946827498e-9
1,2018,5252,6.02508876919747e-5
1,2018,5260,1.643649546429515e-6
1,2018,5261,8.50407040864229e-6
1,2018,5400,2.241406369209294e-5
1,2018,5401,0.0016148694438934319
1,2018,5402,0.025788765258789093
1,2018,5403,0.0633265141601563
1,2018,5404,0.0577692328491212
1,2018,5412,2.1969115287065497e-5
1,2018,5413,0.001637357118606567
1,2018,5414,0.02782734906005861
1,2018,5415,0.0881102062988282
1,2018,5416,0.2451101105957031
1,2018,5417,0.2007469916992188
1,2018,5424,7.41054125683149e-10
1,2018,5425,7.277176713943479e-4
1,2018,5426,0.00801213548278808
1,2018,5433,1.4974075965583329e-6
1,2018,5434,6.159276323318481e-4
1,2018,5441,8.19271643161773e-5
1,2018,5451,2.243470509711188e-9
1,2018,5452,1.5117644682526599e-5
1,2018,5460,4.90157023537904e-7
1,2018,5461,2.5782748945057394e-6
1,2018,5600,1.517655420303345e-5
1,2018,5601,0.00106278893661499
1,2018,5602,0.01626784945678712
1,2018,5603,0.05441876184082031
1,2018,5604,0.053765356689453155
1,2018,5612,1.545277012884617e-5
1,2018,5613,0.001184672500610351
1,2018,5614,0.01914918179321289
1,2018,5615,0.0608460980834961
1,2018,5616,0.1670978227539063
1,2018,5617,0.1359687358398438
1,2018,5625,6.312283678054809e-4
1,2018,5626,0.00694476306915284
1,2018,5633,1.02858323790133e-6
1,2018,5634,4.31095183372497e-4
1,2018,5641,5.16806167960167e-5
1,2018,5651,1.9278952677268532e-9
1,2018,5652,1.406986601650714e-5
1,2018,5660,3.3848681114614e-7
1,2018,5661,1.7710414603352551e-6
1,2018,5800,3.805432611703872e-5
1,2018,5801,0.002943980415344237
1,2018,5802,0.04481198791503906
1,2018,5803,0.1324908732910156
1,2018,5804,0.1313508464355469
1,2018,5805,0.03602270812988289
1,2018,5812,3.794187194108963e-5
1,2018,5813,0.002879210659027105
1,2018,5814,0.0466428732299805
1,2018,5815,0.1499260891113282
1,2018,5816,0.3831536166992188
1,2018,5817,0.3071428583984375
1,2018,5824,1.2609589830390169e-9
1,2018,5825,6.942306537628169e-4
1,2018,5826,0.008617205894470221
1,2018,5833,2.515808772295711e-6
1,2018,5834,3.44643992424012e-4
1,2018,5841,1.423612378835678e-4
1,2018,5851,4.6937580991652775e-9
1,2018,5852,2.66678812205791e-5
1,2018,5860,8.340388545766471e-7
1,2018,5861,4.331784699112171e-6
1,2019,10,1.8514866911573358e-8
1,2019,30,0.04163742526245117
1,2019,40,0.4395077836914063
1,2019,70,1.311044446192681e-7
1,2019,80,3.9010005546875
1,2019,81,3.7030973203125
1,2019,90,5.5322423344478e-8
1,2019,91,4.423824518918989e-6
1,2019,92,0.00628454110717774
1,2019,100,0.003685575736999519
1,2019,110,0.428477923828125
1,2019,120,1.50599278515625
1,2019,130,2.1945175435394082e-7
1,2019,140,7.946141734375
1,2019,150,9.55113219097257e-8
1,2019,160,0.005163253311157225
1,2019,161,0.02042037524414063
1,2019,162,0.0527619240722656
1,2019,170,0.926094927734375
1,2019,171,6.143988765625
1,2019,181,3.114727203125
1,2019,190,3.066998894792042e-8
1,2019,191,0.010001423187255859
1,2019,192,0.022753745483398487
1,2019,200,4.7232919609375
1,2019,210,1.495811817585491e-8
1,2019,220,0.00101822108078003
1,2019,230,0.2826054111328125
1,2019,240,1.250470912109375
1,2019,245,5.7634910625
1,2019,250,2.0566804392728952e-8
1,2019,251,3.0843751875
1,2019,260,3.610238765625
1,2019,261,9.01849721908569e-4
1,2019,265,4.0510895859375
1,2019,266,3.7601297734375
1,2019,270,9.871073329122741e-9
1,2019,280,0.001003740173339844
1,2019,290,0.1587171650390625
1,2019,291,0.002425402748107912
1,2019,295,0.21212300390625
1,2019,300,1.16190606640625
1,2019,302,0.001519433277130127
1,2019,305,1.209455078125
1,2019,310,4.3974666696158275e-9
1,2019,320,0.2394744272460938
1,2019,321,1.14518197265625
1,2019,330,2.1256246764096433e-9
1,2019,340,4.540978603363035e-4
1,2019,350,0.09532137280273441
1,2019,351,2.364906519651417e-7
1,2019,360,0.742614931640625
1,2019,361,6.510706024169921e-4
1,2019,362,3.642814442515377e-6
1,2019,363,3.4165556875
1,2019,366,3.4575862421875
1,2019,386,5.256998097896571e-5
1,2019,400,0.05833966967773441
1,2019,401,0.4441399560546875
1,2019,410,0.001083123231887818
1,2019,411,5.812810745239266e-4
1,2019,431,0.0012071992740631111
1,2019,442,0.001166247802734375
1,2019,460,2.138096342086791e-4
1,2019,461,0.0595305446777344
1,2019,462,0.35971262109375
1,2019,470,1.035497279837727e-6
1,2019,471,0.02532740155029302
1,2019,472,0.238820513671875
1,2019,611,6.0820916557312e-4
1,2019,612,0.00346760456848145
1,2019,620,0.050662230712890687
1,2019,621,0.453129150390625
1,2019,630,2.06638461112976e-4
1,2019,631,0.001136666774749755
1,2019,632,0.00704205078125
1,2019,640,0.0709061572265625
1,2019,660,1.2296668603085001e-8
1,2019,670,0.340466931640625
1,2019,690,0.00909578637695313
1,2019,691,2.3187222657725202e-8
1,2019,695,0.007112297180175781
1,2019,700,7.13759500980377e-5
1,2019,720,1.77106069564819e-4
1,2019,810,0.00203375909423828
1,2019,811,1.74889871478081e-5
1,2019,812,1.63298968076706e-5
1,2019,850,0.0013668792114257802
1,2019,852,2.8193860411644e-5
1,2019,853,1.5895849347114602e-5
1,2019,857,4.10085787773132e-5
1,2019,858,3.00135142803192e-5
1,2019,865,5.56289609909058e-4
1,2019,866,7.58846393585205e-4
1,2019,870,9.11730712890625e-4
1,2019,890,1.004990078125
1,2019,970,6.7055086517334e-4
1,2019,980,0.0612904658203125
1,2019,991,4.3114323425293e-4
1,2019,1040,0.3357971015625
1,2019,1041,1.64914604187012e-4
1,2019,1110,2.35611354000866e-8
1,2019,1121,0.30391451953125
1,2019,1130,0.492396671875
1,2019,1131,6.63618148803711e-4
1,2019,1132,0.0841403720703125
1,2019,1142,4.65830871582031e-4
1,2019,1143,0.00151408700561523
1,2019,1152,9.7715030670166e-5
1,2019,1153,0.140507375488281
1,2019,1158,1.06225339889526e-4
1,2019,1159,0.008296883605957029
1,2019,1163,0.0452574079589844
1,2019,1164,1.2526218414306598e-4
1,2019,1166,0.078347021484375
1,2019,1167,1.50537874698639e-4
1,2019,1168,5.13656683266163e-7
1,2019,1171,0.0447317863769531
1,2019,1180,6.94267761707306e-6
1,2019,1181,2.0763069152832e-4
1,2019,1200,3.094890192733144e-8
1,2019,1220,3.41027953515625
1,2019,1221,0.00809456988525391
1,2019,1222,0.2905887729492188
1,2019,1230,3.439221146982164e-8
1,2019,1240,6.94705437660217e-4
1,2019,1301,2.1250760793685878e-5
1,2019,1302,0.01127467730712891
1,2019,1320,4.80343953967095e-5
1,2019,1340,0.00830249884796142
1,2019,1390,0.247563392578125
1,2019,1391,6.120917215943329e-6
1,2019,1410,2.563107939204198e-8
1,2019,1450,4.686999046802525e-5
1,2019,1451,0.00803467335510254
1,2019,1452,0.2184559731445313
1,2019,1453,0.946870498046875
1,2019,1460,1.073419955078125
1,2019,1461,3.653919959068294e-5
1,2019,1462,9.04680012899917e-9
1,2019,1464,3.3997135703125
1,2019,1471,1.1179894453125
1,2019,1472,0.1889603364257813
1,2019,1510,2.6219654893875136e-4
1,2019,1520,4.100370104424656e-8
1,2019,1530,2.9112032734375
1,2019,1550,0.001491119941711426
1,2019,1560,2.760294643230738e-7
1,2019,1570,0.002716687129974362
1,2019,1590,0.3129084833984375
1,2019,1591,9.28848421573639e-5
1,2019,1592,0.003699693145751957
1,2019,1610,1.223469880859375
1,2019,1615,2.849917859375
1,2019,1630,6.19074288988486e-8
1,2019,1640,4.9038135078125
1,2019,1650,4.236610638909037e-7
1,2019,1660,0.004279755210876467
1,2019,1670,0.5084834462890625
1,2019,1671,1.230305342674256e-4
1,2019,1680,0.010720948348999029
1,2019,1682,2.032013140625
1,2019,1690,4.6535571953125
1,2019,1730,0.002709663433074952
1,2019,2070,0.263011625
1,2019,2080,0.44862209375
1,2019,2120,0.4505945
1,2019,2130,0.26634465625
1,2019,2150,0.0781526171875
1,2019,2170,0.067997875
1,2019,2190,0.166722671875
1,2019,2240,0.1082194453125
1,2019,2300,0.0105637578125
1,2019,3010,0.7226385
1,2019,3020,0.4954080625
1,2019,3030,2.22743675
1,2019,3040,1.543457625
1,2019,4010,2.4631841659545923e-4
1,2019,4040,0.01433771923828125
1,2019,4050,0.3349841875
1,2019,4060,0.0208207939453125
1,2019,4070,0.2560947421875
1,2019,4090,0.00608873046875
1,2019,4100,0.116269583984375
1,2019,4120,0.6494005703125
1,2019,4130,6.5796593125
1,2019,4140,0.8918826875
1,2019,4150,5.5539170625
1,2019,4170,0.253818513671875
1,2019,4190,4.49553621875
1,2019,4200,0.68171666796875
1,2019,4210,4.929317
1,2019,4220,4.23720309375
1,2019,4230,0.931572212890625
1,2019,4250,3.3325870703125
1,2019,4270,0.264496017578125
1,2019,5000,1.192532753944396e-5
1,2019,5001,0.002137580009460449
1,2019,5002,0.0611428079833984
1,2019,5003,0.2744703427734375
1,2019,5004,0.3118781640625
1,2019,5005,0.06751301525878911
1,2019,5012,1.174791978299618e-5
1,2019,5013,0.0020393332786560058
1,2019,5014,0.0615879412841797
1,2019,5015,0.2755097465820313
1,2019,5016,0.854792463867188
1,2019,5017,0.893567301757813
1,2019,5024,2.321999359992333e-9
1,2019,5025,0.001887549453735351
1,2019,5026,0.02740492791748047
1,2019,5033,5.3128877729177506e-6
1,2019,5034,0.001530520584106445
1,2019,5041,1.9443842768669138e-4
1,2019,5051,9.96930600376799e-9
1,2019,5052,7.11790051460267e-5
1,2019,5060,1.571027683094145e-6
1,2019,5061,9.135141834616651e-6
1,2019,5200,9.93494285643101e-6
1,2019,5201,0.0017490386943817139
1,2019,5202,0.05120409045410154
1,2019,5203,0.21996159375
1,2019,5204,0.265871712890625
1,2019,5205,0.0680647536621094
1,2019,5212,1.076584455370903e-5
1,2019,5213,0.001879310031890869
1,2019,5214,0.056453577697754
1,2019,5215,0.246743767578125
1,2019,5216,0.766919567382813
1,2019,5217,0.797715583984375
1,2019,5224,2.079559420963051e-9
1,2019,5225,0.001791023164749145
1,2019,5226,0.026923290924072252
1,2019,5233,4.82978910952806e-6
1,2019,5234,0.001625674320220945
1,2019,5241,1.628325834274292e-4
1,2019,5251,7.98943932750262e-9
1,2019,5252,5.88319624066352e-5
1,2019,5260,1.406996423378587e-6
1,2019,5261,8.30448477715255e-6
1,2019,5400,3.2460437975823808e-6
1,2019,5401,5.339208278656007e-4
1,2019,5402,0.015733733825683598
1,2019,5403,0.05286539337158208
1,2019,5404,0.0559856840209961
1,2019,5412,3.179001435637478e-6
1,2019,5413,5.42161911964417e-4
1,2019,5414,0.016978409912109367
1,2019,5415,0.07358212182617191
1,2019,5416,0.24383235595703132
1,2019,5417,0.257068330078125
1,2019,5424,6.201510441314891e-10
